Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00201;CALLE;RODRIGUEZ DE LA FUENTE;30180;BULLAS;Murcia
01355;CALLE;RODRIGUEZ DE LA FUENTE;30410;BENABLON;Murcia
05531;PLAZA;RODRIGUEZ DE LA FUENTE;30381;LLANO DEL BEAL;Murcia
11976;CALLE;RODRIGUEZ DE LA FUENTE;30120;PALMAR O LUGAR D. JUAN;Murcia
00148;CALLE;RODRIGUEZ DE LA FUENTE;30176;PLIEGO;Murcia
01454;CALLE;RODRIGUEZ DE LA FUENTE;30700;TORRE-PACHECO;Murcia
01095;CALLE;RODRIGUEZ DE LA FUENTE;30850;TOTANA;Murcia
10103;CALLE;RODRIGUEZ ESCOTI;30202;SANTA LUCIA;Murcia
02521;CALLE;RODRIGUEZ FUENTE (BALSICA;30591;BALSICAS;Murcia
22013;CALLE;RODRIGUEZ VALDES;30800;LORCA;Murcia
00152;LUGAR;ROGATIVA (LA);30413;ROGATIVA;Murcia
12522;CRRIL;ROGELIO;30012;ZAMBRANA;Murcia
00534;CALLE;ROGELIO AZORIN NAVARRO;30510;YECLA;Murcia
04721;CALLE;ROGER DE FLOR;30394;CANTERAS;Murcia
00167;CALLE;ROJANO;30800;LORCA;Murcia
01310;CALLE;ROJAS;30562;CEUTI;Murcia
33066;CALLE;ROJAS;30812;PACA (LA);Murcia
14135;CMNO;ROJAS (LAS);30835;SAN JOSE DE LA MONTAÑA;Murcia
02209;CALLE;ROJAS ZORRILLA;30739;DOLORES;Murcia
02627;CALLE;ROJICA (LA);30627;CAMPOTEJAR ALTA;Murcia
14651;CALLE;ROJICA (LA);30110;CABEZO DE TORRES;Murcia
06016;CRRIL;ROJILLOS;30120;PALMAR O LUGAR D. JUAN;Murcia
01001;PLAZA;ROJO;30338;CANOVAS;Murcia
00168;CALLE;ROJO;30800;LORCA;Murcia
00704;VREDA;ROJO DE LAS PERAS (DEL);30149;SISCAR;Murcia
01157;CALLE;ROJO EL ALPARGATERO;30360;UNION (LA);Murcia
00816;CALLE;ROJO TEODORO;30149;SISCAR;Murcia
11399;LUGAR;ROJOS (LOS);30396;PUCHES (LOS);Murcia
15174;CALLE;ROJOS (LOS);30833;SANGONERA VERDE O ERMITA;Murcia
02514;LUGAR;ROJOS (LOS) (S CAYETANO);30592;SAN CAYETANO;Murcia
01090;CALLE;ROLDAN;30366;ALGAR (EL);Murcia
01091;PLAZA;ROLDAN;30202;CARTAGENA;Murcia
12574;CTRA;ROLDAN;30156;MARTINEZ DEL PUERTO (LOS);Murcia
01019;AVDA;ROLDAN;30591;BALSICAS;Murcia
00346;CTRA;ROLDAN (DE);30700;TORRE-PACHECO;Murcia
12242;LUGAR;ROLDAN (EL);30393;PATOJOS (LOS);Murcia
11609;CALLE;ROLDE;30395;APARECIDA (LA);Murcia
11714;CALLE;ROLINES;30012;HUERTA DE SAN BENITO;Murcia
00664;PLAZA;ROLLO (DEL);30520;JUMILLA;Murcia
00771;CALLE;ROMA;30600;ARCHENA;Murcia
01092;CALLE;ROMA;30203;CARTAGENA;Murcia
17057;CALLE;ROMA;30813;CASA DE LAS MONJAS;Murcia
06685;CALLE;ROMA;30870;MAZARRON;Murcia
00991;CALLE;ROMA;30500;MOLINA DE SEGURA;Murcia
00403;CALLE;ROMA;30740;CUARTEROS (LOS);Murcia
01780;CALLE;ROMA;30700;TORRE-PACHECO;Murcia
00482;CALLE;ROMA;30710;PUNTA CALERA;Murcia
11227;CMNO;ROMA (DE);30395;APARECIDA (LA);Murcia
00976;CALLE;ROMA (DE);30333;PAGANES (LOS);Murcia
01876;PRAJE;ROMAN (DE)-CASAS ALBERGUE;30529;ROMAN;Murcia
01093;CALLE;ROMAN BONO;30205;SAN ANTONIO ABAD;Murcia
00179;CALLE;ROMAN BONO;30320;FUENTE ALAMO;Murcia
00189;CALLE;ROMAN MANZANETE;30740;SAN PEDRO DEL PINATAR;Murcia
01880;PRAJE;ROMAN(DE)-PEDRO PALAZON;30529;ROMAN;Murcia
01854;PRAJE;ROMAN-CASA ALTO (DEL);30529;RAJA (LA);Murcia
01869;PRAJE;ROMAN-CASA AMALIO (DEL);30529;RAJA (LA);Murcia
01865;PRAJE;ROMAN-CASA ANGEL ABELLAN;30529;RAJA (LA);Murcia
01857;PRAJE;ROMAN-CASA AQUILINO GARCI;30529;RAJA (LA);Murcia
01860;PRAJE;ROMAN-CASA MAXIMO (DE);30529;RAJA (LA);Murcia
01868;PRAJE;ROMAN-CASA TRINO (DE);30529;RAJA (LA);Murcia
01862;PRAJE;ROMAN-CASAS BAR ELEUTERIO;30529;RAJA (LA);Murcia
01859;PRAJE;ROMAN-CASAS GENEROSO (DE);30529;RAJA (LA);Murcia
01866;PRAJE;ROMAN-CASAS JUAN CARRASCO;30529;RAJA (LA);Murcia
01864;PRAJE;ROMAN-CASAS JUAN MARTINEZ;30529;RAJA (LA);Murcia
01858;PRAJE;ROMAN-CASAS ROMAN (DE);30529;RAJA (LA);Murcia
01867;PRAJE;ROMAN-CASAS TALLER VILLEG;30529;RAJA (LA);Murcia
01856;PRAJE;ROMAN-CUEVAS MIGUEL MADUR;30529;RAJA (LA);Murcia
00562;CALLE;ROMANES (LOS);30800;LORCA;Murcia
00343;CALLE;ROMANO;30800;LORCA;Murcia
01222;CALLE;ROMANONES (DE);30730;SAN JAVIER;Murcia
00039;CALLE;ROMANOS;30859;ALEDO;Murcia
10450;CMNO;ROMANOS (A LOS);30395;PUEBLA (LA);Murcia
00269;CMNO;ROMANOS (DE LOS);30820;ALCANTARILLA;Murcia
00722;CALLE;ROMANZA;30508;RIBERA DE MOLINA;Murcia
00197;CALLE;ROMEA;30430;CEHEGIN;Murcia
00294;CALLE;ROMEA;30360;UNION (LA);Murcia
02560;CALLE;ROMEA (DE);30850;TOTANA;Murcia
19039;CALLE;ROMERA;30813;CABILDO (EL) Y LA CAMPANA;Murcia
06155;CRRIL;ROMERA;30151;HUERTA DE SANTO ANGEL;Murcia
04726;CALLE;ROMERAL;30205;TENTEGORRA;Murcia
06680;CALLE;ROMERAL;30870;MAZARRON;Murcia
00531;LUGAR;ROMERAL;30509;ROMERAL;Murcia
00787;CALLE;ROMERAL;30441;SAN BARTOLOME;Murcia
05690;PLAZA;ROMERAL (DEL);30870;MAZARRON;Murcia
00887;PRAJE;ROMERAL (EL);30848;MORIANA;Murcia
10239;LUGAR;ROMERAL (EL);30381;ESTRECHO DE SAN GINES (EL;Murcia
14436;CMNO;ROMERAL (EL);30120;PALMAR O LUGAR D. JUAN;Murcia
01807;CALLE;ROMERAS;30331;LOBOSILLO;Murcia
41051;CMNO;ROMERAS (DE LOS);30817;ALTRITAR;Murcia
02780;PRAJE;ROMERAS (LOS);30891;ESPARRAGAL;Murcia
12593;CALLE;ROMERIA;30319;SANTA ANA;Murcia
80101;CALLE;ROMERIA (LA);30816;HOYA (LA);Murcia
02212;AVDA;ROMERIA DE SAN BLAS;30720;SANTIAGO DE LA RIBERA;Murcia
00459;AVDA;ROMERIA VIRGEN CARMEN;30740;CUARTEROS (LOS);Murcia
01383;TRVA;ROMERIA VIRGEN CARMEN;30740;LOMA DE ABAJO;Murcia
02775;CALLE;ROMERO;30889;CALABARDINA;Murcia
00255;CALLE;ROMERO;30191;RODEO PRIMERO O HUATAZALE;Murcia
08068;CALLE;ROMERO;30366;ALGAR (EL);Murcia
01222;CALLE;ROMERO;30334;PALAS (LAS);Murcia
00642;CALLE;ROMERO;30800;LORCA;Murcia
00153;CALLE;ROMERO;30442;BENIZAR;Murcia
01808;CALLE;ROMERO;30011;DOLORES (LOS);Murcia
09133;CRRIL;ROMERO;30007;CASILLAS (LUGAR DE) O ERM;Murcia
01790;CALLE;ROMERO;30720;SANTIAGO DE LA RIBERA;Murcia
02555;CALLE;ROMERO;30850;TOTANA;Murcia
21058;CALLE;ROMERO (ALMENDRICOS);30893;ALMENDRICOS;Murcia
00375;CALLE;ROMERO (DEL);30180;BULLAS;Murcia
12108;CALLE;ROMERO (DEL);30370;CALA REONA;Murcia
02301;CALLE;ROMERO (DEL);30592;TARQUINALES;Murcia
00783;CALLE;ROMERO (DEL);30140;SANTOMERA;Murcia
01819;LUGAR;ROMERO (LO);30739;MIRADOR (EL);Murcia
01341;LUGAR;ROMERO (LO);30708;JIMENADO;Murcia
02780;CALLE;ROMERO DE TORRES;30880;AGUILAS;Murcia
00909;CALLE;ROMERO DE TORRES;30333;ESCOBAR (EL);Murcia
04580;CALLE;ROMERO DE TORRES;30890;PUERTO LUMBRERAS;Murcia
00660;CALLE;ROMERO DE TORRES;30565;TORRES DE COTILLAS (LAS);Murcia
20452;CALLE;ROMEROS;30875;SALADILLO;Murcia
12618;CRRIL;ROMEROS;30120;PALMAR O LUGAR D. JUAN;Murcia
15613;CMNO;ROMEROS;30166;NONDUERMAS;Murcia
05070;CMNO;ROMEROS (DE LOS);30820;CAÑADA HERMOSA;Murcia
00694;CALLE;ROMEROS (LOS);30628;GINETA (LA);Murcia
00532;CALLE;ROMEROS (LOS);30500;MOLINA DE SEGURA;Murcia
13750;CALLE;ROMEROS (LOS);30108;RINCON DE BENISCORNIA;Murcia
00661;CALLE;ROMEROS CALLE B;30565;ROMEROS (LOS);Murcia
00662;CALLE;ROMEROS CALLE C;30565;ROMEROS (LOS);Murcia
00663;CALLE;ROMEROS CALLE D;30565;TORRES DE COTILLAS (LAS);Murcia
00664;CALLE;ROMEROS CALLE E;30565;ROMEROS (LOS);Murcia
00666;CALLE;ROMEROS CALLE F;30565;ROMEROS (LOS);Murcia
00667;CALLE;ROMEROS CALLE G;30565;ROMEROS (LOS);Murcia
00668;CALLE;ROMEROS CALLE H;30565;ROMEROS (LOS);Murcia
00669;CALLE;ROMEROS CALLE I;30565;ROMEROS (LOS);Murcia
00671;CALLE;ROMEROS CALLE K;30565;ROMEROS (LOS);Murcia
00643;CALLE;ROMI;30800;LORCA;Murcia
08669;CRRIL;ROMOS;30012;GARRES (LOS);Murcia
04355;CALLE;ROMPELANZAS;30366;ALGAR (EL);Murcia
01320;CALLE;ROMUALDO CALVO PERTEGAL;30562;CEUTI;Murcia
01260;CALLE;ROMUALDO LOPEZ CANOVAS;30850;TOTANA;Murcia
00677;CALLE;ROMULO;30626;BAÑOS (LOS);Murcia
04271;CALLE;ROMULO Y REMO;30392;TORRECIEGA;Murcia
01388;CALLE;RONCESVALLES;30333;CUEVAS DE REYLLO;Murcia
02034;CALLE;RONCESVALLES;30591;BALSICAS;Murcia
01002;CALLE;RONCO (DEL);30338;CANOVAS;Murcia
10102;CALLE;RONDA;30201;CARTAGENA;Murcia
01764;CALLE;RONDA;30333;ESCOBAR (EL);Murcia
37000;PASEO;RONDA (DE);30530;CIEZA;Murcia
37100;CALLE;RONDA DE LA ACEQUIA DEL F;30530;CIEZA;Murcia
00673;CALLE;RONDA DE LAS LIEBRES;30565;COTO (EL);Murcia
70130;CALLE;RONDA DE LOS OLIVOS;30530;ASCOY;Murcia
05000;CALLE;RONDA DE PONIENTE;30530;CIEZA;Murcia
70180;CALLE;RONDA DEL MADROÑO;30530;ASCOY;Murcia
00247;CALLE;RONDA ESTE;30720;SANTIAGO DE LA RIBERA;Murcia
00250;CALLE;RONDA OESTE;30720;SANTIAGO DE LA RIBERA;Murcia
00656;CALLE;RONDA OESTE;30565;TORRES DE COTILLAS (LAS);Murcia
00295;CALLE;RONDA SUR;30369;ROCHE;Murcia
12594;CALLE;RONDALLA (LA);30319;SANTA ANA;Murcia
11163;FINCA;ROPERO (DEL);30396;CORONA (LA);Murcia
14870;CRRIL;ROQUE;30009;ARBOLEJA (LA);Murcia
00263;CALLE;ROQUE MARTINEZ;30520;JUMILLA;Murcia
01776;CALLE;ROQUE PICORAS;30509;VALIENTES (LOS);Murcia
00175;CALLE;ROQUE SANCHEZ JAVALOY;30840;ALHAMA DE MURCIA;Murcia
13055;CMNO;ROQUES;30012;ERMITA DE PATIÑO;Murcia
07151;LUGAR;ROQUES (LOS);30593;CONESAS (LOS);Murcia
02790;PRAJE;ROQUES (LOS);30891;ESPARRAGAL;Murcia
51020;CALLE;ROSA;30530;ASCOY;Murcia
00863;CALLE;ROSA;30334;PALAS (LAS);Murcia
02570;CALLE;ROSA;30850;TOTANA;Murcia
00544;CALLE;ROSA;30510;YECLA;Murcia
00326;CALLE;ROSA (DE LA);30560;ALGUAZAS;Murcia
07186;CALLE;ROSA (DE LA);30205;BARRIO DE LA CONCEPCION;Murcia
00705;CALLE;ROSA (LA);30600;ARCHENA;Murcia
00760;CALLE;ROSA (LA);30890;PUERTO LUMBRERAS;Murcia
00035;CALLE;ROSA (LA);30610;RICOTE;Murcia
00215;CALLE;ROSA CHACEL;30180;BULLAS;Murcia
01835;CALLE;ROSA CHACEL;30700;TORRE-PACHECO;Murcia
10980;CALLE;ROSA DE DAMASCO;30394;GARCIAS (LOS);Murcia
10981;CALLE;ROSA DE JERICO;30394;GARCIAS (LOS);Murcia
02790;CALLE;ROSA DE LOS VIENTOS;30880;AGUILAS;Murcia
14852;AVDA;ROSA DE LOS VIENTOS;30570;BENIAJAN;Murcia
14857;TRVA;ROSA DE LOS VIENTOS;30570;BENIAJAN;Murcia
02571;CALLE;ROSA MONTERO;30700;TORRE-PACHECO;Murcia
00452;CALLE;ROSA REGAS;30180;BULLAS;Murcia
00179;CALLE;ROSADOS;30189;COPA (LA);Murcia
11978;CALLE;ROSAGROS;30007;ZARANDONA;Murcia
01815;CALLE;ROSAL;30002;MURCIA;Murcia
00770;CALLE;ROSAL (EL);30890;PUERTO LUMBRERAS;Murcia
08740;LUGAR;ROSALAR (EL);30394;GARCIAS (LOS);Murcia
09969;CALLE;ROSALEDA;30593;PALMA (LA);Murcia
14400;CALLE;ROSALEDA;30530;CIEZA;Murcia
00605;CALLE;ROSALEDA;30620;FORTUNA;Murcia
00164;CALLE;ROSALEDA;30170;MULA;Murcia
11980;CALLE;ROSALEDA;30157;ALGEZARES;Murcia
13960;CRRIL;ROSALEDA;30168;CASAS LA HUERTA ERA ALTA;Murcia
00456;AVDA;ROSALEDA (DE LA);30600;ARCHENA;Murcia
11430;CALLE;ROSALEDA (LA);30205;TENTEGORRA;Murcia
00637;CALLE;ROSALEDA (LA);30140;SANTOMERA;Murcia
00959;CALLE;ROSALEDA (LA)-ALTORREAL;30506;ROMERAL;Murcia
00351;CALLE;ROSALES;30130;RAIGUERO-LA VILLA;Murcia
00249;CALLE;ROSALES;30191;CAMPOS DEL RIO;Murcia
01428;CALLE;ROSALES;30400;CARAVACA DE LA CRUZ;Murcia
08202;CALLE;ROSALES;30384;MAR DE CRISTAL;Murcia
33082;BARRO;ROSALES;30812;TERRERAS (LAS);Murcia
37005;CALLE;ROSALES;30814;ZARZADILLA DE TOTANA;Murcia
00458;PASEO;ROSALES;30500;MOLINA DE SEGURA;Murcia
01816;CALLE;ROSALES;30007;CASILLAS (LUGAR DE) O ERM;Murcia
06074;AVDA;ROSALES;30120;PALMAR O LUGAR D. JUAN;Murcia
14400;CMNO;ROSALES;30164;CABEZO DE LA PLATA;Murcia
00665;CALLE;ROSALES;30565;FLORIDA (LA);Murcia
36064;CALLE;ROSALES (AVILES);30812;AVILES;Murcia
02800;PASEO;ROSALES (DE LOS);30880;AGUILAS;Murcia
00533;CALLE;ROSALES (DE LOS);30509;VALIENTES (LOS);Murcia
01084;CMNO;ROSALES (DE LOS);30509;LLANO (EL);Murcia
01601;AVDA;ROSALES (DE LOS);30509;ROMERAL;Murcia
01121;CALLE;ROSALES (LOS);30640;ABANILLA;Murcia
00680;CALLE;ROSALES (LOS);30540;ESTACION FERREA;Murcia
00208;CALLE;ROSALES (LOS);30180;BULLAS;Murcia
11533;CALLE;ROSALES (LOS);30368;URRUTIAS (LOS);Murcia
01073;CALLE;ROSALES (LOS);30439;CANARA;Murcia
02002;CALLE;ROSALES (LOS);30528;ESTACADA (LA);Murcia
00298;CALLE;ROSALES (LOS);30892;LIBRILLA;Murcia
28051;CALLE;ROSALES (LOS);30811;FUENSANTA (LA);Murcia
00700;CALLE;ROSALES (LOS);30564;LORQUI;Murcia
00252;CALLE;ROSALES (LOS);30739;MIRADOR (EL);Murcia
01364;CALLE;ROSALES (LOS);30740;PEÑASCOS (LOS);Murcia
01708;CALLE;ROSALES (LOS);30709;ROLDAN;Murcia
19095;CALLE;ROSALES (LOS) (ESCUCHA);30813;GALERA (LA) Y LOS JOPOS;Murcia
19046;CALLE;ROSALES (POZO HIGUERA);30813;POZO DE LA HIGUERA;Murcia
00230;CALLE;ROSALES - CALAR;30441;SAN BARTOLOME;Murcia
00299;CALLE;ROSALES - OTOS;30442;BENIZAR;Murcia
02805;CALLE;ROSALIA DE CASTRO;30889;CALABARDINA;Murcia
00357;CALLE;ROSALIA DE CASTRO;30560;ALGUAZAS;Murcia
00722;CALLE;ROSALIA DE CASTRO;30609;ALGAIDA;Murcia
00223;CALLE;ROSALIA DE CASTRO;30180;BULLAS;Murcia
04733;CALLE;ROSALIA DE CASTRO;30300;BARRIO DE PERAL;Murcia
00551;CALLE;ROSALIA DE CASTRO;30620;FORTUNA;Murcia
00327;CALLE;ROSALIA DE CASTRO;30320;FUENTE ALAMO;Murcia
00534;CALLE;ROSALIA DE CASTRO;30500;MOLINA DE SEGURA;Murcia
07718;CALLE;ROSALIA DE CASTRO;30156;MARTINEZ DEL PUERTO (LOS);Murcia
15046;PLAZA;ROSALIA DE CASTRO;30011;MURCIA;Murcia
04590;CALLE;ROSALIA DE CASTRO;30890;PUERTO LUMBRERAS;Murcia
01476;CALLE;ROSALIA DE CASTRO;30740;ESPERANZAS (LAS);Murcia
01836;CALLE;ROSALIA DE CASTRO;30700;TORRE-PACHECO;Murcia
10041;CALLE;ROSALIA UREÑA (CANTAREROS;30858;CANTAREROS (LOS);Murcia
09910;LUGAR;ROSALICO (EL);30876;IFRE-CAÑADA DE GALLEGO;Murcia
01817;CALLE;ROSALINDA;30833;SANGONERA VERDE O ERMITA;Murcia
15659;CALLE;ROSAOS (LOS);30107;GUADALUPE DE MACIASCOQUE;Murcia
00960;CALLE;ROSARIO;30550;ABARAN;Murcia
00270;CALLE;ROSARIO;30820;ALCANTARILLA;Murcia
00124;CALLE;ROSARIO;30180;BULLAS;Murcia
01097;CALLE;ROSARIO;30201;CARTAGENA;Murcia
01098;CLLON;ROSARIO;30205;BARRIO DE LA CONCEPCION;Murcia
01330;CALLE;ROSARIO;30562;CEUTI;Murcia
00101;CALLE;ROSARIO;30620;FORTUNA;Murcia
00535;CALLE;ROSARIO;30500;MOLINA DE SEGURA;Murcia
01818;CALLE;ROSARIO;30009;MURCIA;Murcia
12504;PROL;ROSARIO;30830;ÑORA (LA);Murcia
10294;PLAZA;ROSARIO (DEL);30381;ESTRECHO DE SAN GINES (EL;Murcia
12494;CALLE;ROSARIO (DEL);30351;ALUMBRES;Murcia
01770;PLAZA;ROSARIO (DEL);30709;ROLDAN;Murcia
00296;CALLE;ROSARIO (DEL);30369;ROCHE;Murcia
00119;CALLE;ROSARIO (DEL);30140;SANTOMERA;Murcia
00309;CALLE;ROSARIO (DEL);30710;ALCAZARES (LOS);Murcia
00670;CALLE;ROSARIO (EL);30565;TORRES DE COTILLAS (LAS);Murcia
00253;PLAZA;ROSARIO BERNABEU;30739;MIRADOR (EL);Murcia
01099;CALLE;ROSARIO CORTA;30205;BARRIO DE LA CONCEPCION;Murcia
13339;CALLE;ROSARIO DE ROJAS TUCON;30160;MONTEAGUDO;Murcia
01100;CALLE;ROSARIO LARGA;30205;BARRIO DE LA CONCEPCION;Murcia
16209;CALLE;ROSARITO;30832;JAVALI NUEVO;Murcia
01712;CALLE;ROSAS;30410;ENCARNACION (LA);Murcia
01820;CALLE;ROSAS;30163;COBATILLAS;Murcia
00536;CALLE;ROSAS (DE LAS);30500;MOLINA DE SEGURA;Murcia
07895;CALLE;ROSAS-PLAYASOL 1;30860;PUERTO DE MAZARRON;Murcia
01928;CMNO;ROSAUROS (DE LOS);30509;LLANO (EL);Murcia
00421;CALLE;ROSEGAR;30130;BENIEL;Murcia
00970;CALLE;ROSENDA;30430;CEHEGIN;Murcia
01101;CALLE;ROSENDO;30205;SAN ANTONIO ABAD;Murcia
00404;CALLE;ROSENDO ALCAZAR;30740;PAGAN (LO);Murcia
10313;CRRIL;ROSENDOS;30009;CARRIL DE LOS PENCHOS;Murcia
13271;CALLE;ROSENDOS;30007;MURCIA;Murcia
11981;PRAJE;ROSES;30592;JERONIMOS Y AVILESES;Murcia
01668;LUGAR;ROSES (CAMPILLO ABAJO);30335;CAMPILLO DE ABAJO;Murcia
04458;LUGAR;ROSES (LOS);30394;DIAZ (LOS);Murcia
00181;LUGAR;ROSES (LOS);30332;BALSAPINTADA;Murcia
01663;LUGAR;ROSES (LOS);30592;SAN CAYETANO;Murcia
12478;LUGAR;ROSES DE ABAJO (LOS);30390;NAVARROS (LOS);Murcia
10982;LUGAR;ROSES DE ARRIBA (LOS);30391;POZO LOS PALOS;Murcia
10455;LUGAR;ROSES DEL PASICO (LOS);30369;CAMACHOS (LOS);Murcia
10454;LUGAR;ROSES NUEVOS (LOS);30395;ROSES (LOS);Murcia
07163;CALLE;ROSILLO;30590;TERCIA (LA);Murcia
01029;CALLE;ROSINI;30332;ESTRECHO (EL);Murcia
04456;LUGAR;ROSIQUES (LOS);30395;ROSIQUES (LOS);Murcia
00349;LUGAR;ROSIQUES (LOS);30700;MEROÑOS (LOS);Murcia
02676;CALLE;ROTA;30509;ROMERAL;Murcia
00398;CALLE;ROTAS;30420;CALASPARRA;Murcia
02253;CALLE;ROTTERDAM;30739;RODA;Murcia
01604;CALLE;ROYAL GOLF-ALTORREAL;30506;ROMERAL;Murcia
01128;PRAJE;ROYALIZAS(LAS)-CASAS;30528;ALQUERIA (LA);Murcia
01111;CMNO;ROYO (DEL);30439;ESCOBAR;Murcia
01154;CMNO;ROYO HURTADO;30189;CHAPARRAL;Murcia
00155;CALLE;ROYO VILLANOVA;30440;MORATALLA;Murcia
01452;LUGAR;ROYOS DE ABAJO;30411;ROYOS (LOS);Murcia
22038;CMNO;ROZA (DE LA);30817;ALJIBE Y BRENCAS SICILIA;Murcia
00255;CALLE;ROZAS (LAS);30720;COLONIA JULIO RUIZ ALDA;Murcia
01922;CALLE;RUBELAS (LAS);30739;POZO ALEDO;Murcia
00176;CALLE;RUBEN DARIO;30840;ALHAMA DE MURCIA;Murcia
00683;CALLE;RUBEN DARIO;30609;ALGAIDA;Murcia
01102;CALLE;RUBEN DARIO;30594;POZO ESTRECHO;Murcia
00959;CALLE;RUBEN DARIO;30430;CEHEGIN;Murcia
00428;CALLE;RUBEN DARIO;30620;FORTUNA;Murcia
01223;CALLE;RUBEN DARIO;30334;PALAS (LAS);Murcia
00737;CALLE;RUBEN DARIO;30800;LORCA;Murcia
06690;CALLE;RUBEN DARIO;30870;MAZARRON;Murcia
00457;CALLE;RUBEN DARIO;30500;MOLINA DE SEGURA;Murcia
01824;CALLE;RUBEN DARIO;30011;MURCIA;Murcia
02124;CALLE;RUBEN DARIO;30709;ROLDAN;Murcia
00328;CALLE;RUBEN DARIO;30710;NAREJOS (LOS);Murcia
05573;CALLE;RUBENS;30330;ALBUJON;Murcia
01312;CALLE;RUBENS;30509;ROMERAL;Murcia
01103;CALLE;RUBI;30205;SAN ANTONIO ABAD;Murcia
00192;CALLE;RUBI;30509;ROMERAL;Murcia
01825;CALLE;RUBI;30007;MURCIA;Murcia
01671;CALLE;RUBI;30700;HOYAMORENA;Murcia
01647;CALLE;RUBI (DEL);30509;VALIENTES (LOS);Murcia
05680;CALLE;RUBI (RESIDENCIAL ESPUÑA);30850;CHARCA (LA);Murcia
11088;APTOS;RUBI DOS;30380;MANGA DEL MAR MENOR (LA);Murcia
10376;APTOS;RUBI UNO;30380;MANGA DEL MAR MENOR (LA);Murcia
02810;CALLE;RUBIAL (EL);30880;AGUILAS;Murcia
01169;LUGAR;RUBIAL (EL);30439;AGUA SALADA;Murcia
06510;PRAJE;RUBIALES (LOS);30890;PUERTO ADENTRO;Murcia
22050;CMNO;RUBIO (DE);30800;LORCA;Murcia
00388;CALLE;RUBIO EL CIEGO;30180;BULLAS;Murcia
11982;CALLE;RUBIO PINO;30580;ALQUERIAS;Murcia
00003;PLAZA;RUBION (DEL);30540;BLANCA;Murcia
06821;CRRIL;RUBIOS;30108;RINCON DE BENISCORNIA;Murcia
10065;BARRO;RUBIOS;30166;ERMITA DE BURGOS;Murcia
01771;CALLE;RUBIOS (LOS);30709;ROLDAN;Murcia
00224;CALLE;RUBIRA;30800;LORCA;Murcia
12971;VREDA;RUBIRAS;30162;HUERTA DE SANTA CRUZ;Murcia
02618;CALLE;RUDOLF DIESEL;30700;TORRE-PACHECO;Murcia
09196;CALLE;RUEDA;30319;PIÑUELAS (LOS);Murcia
00157;CALLE;RUEDA;30440;MORATALLA;Murcia
00395;TRVA;RUEDA;30440;MORATALLA;Murcia
01828;CALLE;RUEDA;30830;JERONIMOS (LOS);Murcia
15371;TRVA;RUEDA;30830;SOTO DE LA HOYA;Murcia
00049;CMNO;RUEDA (DE LA);30820;ALCANTARILLA;Murcia
19055;CMNO;RUFAOS (LOS);30813;GALERA (LA) Y LOS JOPOS;Murcia
17202;CMNO;RUFAS (DE LAS);30813;ALCANARA (LA) Y BUCANOS;Murcia
01116;LUGAR;RUFINA (LA);30592;TARQUINALES;Murcia
00079;CALLE;RUFINO GARCIA QUESADA;30730;SAN JAVIER;Murcia
10230;LUGAR;RUFO (EL);30380;BARRANCO;Murcia
00182;CALLE;RUICES;30334;PALAS (LAS);Murcia
06187;CRRIL;RUICES;30011;DOLORES (LOS);Murcia
11984;PRAJE;RUICES;30156;MARTINEZ DEL PUERTO (LOS);Murcia
14207;CTRA;RUICES;30156;MARTINEZ DEL PUERTO (LOS);Murcia
01167;LUGAR;RUICES (LOS);30334;LOMA (LA);Murcia
80030;CALLE;RUICES (LOS);30816;HOYA (LA);Murcia
00256;LUGAR;RUICES (LOS);30739;GRAJUELA (LA);Murcia
02640;LUGAR;RUICES (LOS);30700;TORRE-PACHECO;Murcia
80040;CMNO;RUIPE;30816;HOYA (LA);Murcia
04575;CALLE;RUIPEREZ;30205;SAN ANTONIO ABAD;Murcia
01831;CALLE;RUIPEREZ;30005;MURCIA;Murcia
11122;CRRIL;RUIPEREZ;30007;MURCIA;Murcia
05025;CALLE;RUISEÑOR;30594;POZO ESTRECHO;Murcia
05787;CALLE;RUISEÑOR;30012;MURCIA;Murcia
00490;CALLE;RUISEÑOR (DEL);30506;ROMERAL;Murcia
02903;CALLE;RUISEÑOR (DEL);30708;JIMENADO;Murcia
20200;CALLE;RUISEÑOR-CUATRO PLUMAS;30860;PUERTO DE MAZARRON;Murcia
00377;CALLE;RUIZ;30195;ARCHIVEL;Murcia
12820;CALLE;RUIZ;30590;TERCIA (LA);Murcia
11551;LUGAR;RUIZ (LO);30593;FUENTE AMARGA;Murcia
00922;LUGAR;RUIZ (LO);30700;MEROÑOS (LOS);Murcia
01340;CALLE;RUIZ CAPDEPON;30562;CEUTI;Murcia
00271;CALLE;RUIZ CARRILLO;30820;ALCANTARILLA;Murcia
01104;CALLE;RUIZ DE ALDA;30300;BARRIO DE PERAL;Murcia
00405;CALLE;RUIZ DE ALDA;30740;PAGAN (LO);Murcia
00199;CALLE;RUIZ DE ASSIN;30430;CEHEGIN;Murcia
01165;CALLE;RUIZ FUNES;30627;FENAZAR;Murcia
01832;CALLE;RUIZ HIDALGO;30002;MURCIA;Murcia
00537;CALLE;RUIZ Y LOPEZ;30500;MOLINA DE SEGURA;Murcia
00781;CALLE;RULAS;30565;PULPITES (LOS);Murcia
09705;CALLE;RULETA (DE LA);30395;PUEBLA (LA);Murcia
