Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00005;CALLE;ALFONSO X EL SABIO;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00312;CALLE;ALFONSO X EL SABIO;13100;PIEDRABUENA;Ciudad Real
00001;CALLE;ALFONSO X EL SABIO;13120;PORZUNA;Ciudad Real
00094;CALLE;ALFONSO X EL SABIO;13500;PUERTOLLANO;Ciudad Real
00007;CALLE;ALFONSO X EL SABIO;13350;MORAL DE CALATRAVA;Ciudad Real
00002;CALLE;ALFONSO X EL SABIO;13332;VILLAHERMOSA;Ciudad Real
00012;CALLE;ALFONSO XI;13003;CIUDAD REAL;Ciudad Real
00002;CALLE;ALFONSO XII;13400;ALMADEN;Ciudad Real
01006;CALLE;ALFONSO XII;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00005;CALLE;ALFONSO XII;13710;ARGAMASILLA DE ALBA;Ciudad Real
00006;CALLE;ALFONSO XII;13150;CARRION DE CALATRAVA;Ciudad Real
00006;CALLE;ALFONSO XII;13150;CARRION DE CALATRAVA;Ciudad Real
00005;CALLE;ALFONSO XII;13710;ARGAMASILLA DE ALBA;Ciudad Real
00091;CALLE;ALFONSO XII;13650;PUERTO LAPICE;Ciudad Real
00005;CALLE;ALFONSO XII;13710;ARGAMASILLA DE ALBA;Ciudad Real
00013;CALLE;ALFONSO XII;13700;TOMELLOSO;Ciudad Real
00005;CALLE;ALFONSO XIII;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00005;PLAZA;ALFONSO XIII;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00004;CALLE;ALFONSO XIII;13230;MEMBRILLA;Ciudad Real
00355;CALLE;ALFONSO XIII;13350;MORAL DE CALATRAVA;Ciudad Real
00006;CALLE;ALFONSO XIII;13620;PEDRO MUÑOZ;Ciudad Real
00001;CALLE;ALFONSO XIII;13740;TORRENUEVA;Ciudad Real
00007;CALLE;ALFONSO XIII;13300;VALDEPEÑAS;Ciudad Real
00003;CALLE;ALFONSO XIII;13332;VILLAHERMOSA;Ciudad Real
00009;CALLE;ALFREDO FILLOL;13300;VALDEPEÑAS;Ciudad Real
00336;CALLE;ALFREDO KRAUS;13640;HERENCIA;Ciudad Real
00494;CALLE;ALFREDO PALMERO;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00399;CALLE;ALHAMBRA;13710;ARGAMASILLA DE ALBA;Ciudad Real
00045;CALLE;ALHAMBRA;13247;SAN CARLOS DEL VALLE;Ciudad Real
00580;CALLE;ALHAMBRA;13630;SOCUELLAMOS;Ciudad Real
00002;CALLE;ALHAMBRA;13240;SOLANA (LA);Ciudad Real
00312;CALLE;ALHAMBRA (TO);13194;TORNO (EL);Ciudad Real
00402;TRVA;ALHAMBRA (TO);13194;TORNO (EL);Ciudad Real
01168;CALLE;ALI SEÑOR DE CERVERA (A);13690;ALAMEDA DE CERVERA;Ciudad Real
00074;CALLE;ALIAGOSA;13341;TERRINCHES;Ciudad Real
00392;CALLE;ALICANTE;13500;PUERTOLLANO;Ciudad Real
00001;CALLE;ALICANTE;13730;SANTA CRUZ DE MUDELA;Ciudad Real
00002;CALLE;ALICANTE;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00764;CMNO;ALIJARES (DE LOS) (C);13196;CASAS (LAS);Ciudad Real
00133;FINCA;ALISEDAS (LAS);13412;CHILLON;Ciudad Real
00015;CALLE;ALISOS;13002;CIUDAD REAL;Ciudad Real
00311;URB;ALISOS (LOS);13002;CIUDAD REAL;Ciudad Real
00222;FINCA;ALLOZO (EL) (A);13248;ALHAMBRA;Ciudad Real
00046;CALLE;ALLOZOSA;13247;SAN CARLOS DEL VALLE;Ciudad Real
00226;CALLE;ALMACERA;13210;VILLARTA DE SAN JUAN;Ciudad Real
00197;CTRA;ALMADEN;13180;ABENOJAR;Ciudad Real
00055;CTRA;ALMADEN;13413;ALAMILLO;Ciudad Real
00016;CALLE;ALMADEN;13004;CIUDAD REAL;Ciudad Real
00116;CALLE;ALMADEN;13190;CORRAL DE CALATRAVA;Ciudad Real
00025;CALLE;ALMADEN;13490;GUADALMEZ;Ciudad Real
00007;CALLE;ALMADEN;13191;POZUELOS DE CALATRAVA (LO;Ciudad Real
00459;AVDA;ALMADEN;13500;PUERTOLLANO;Ciudad Real
00008;CALLE;ALMADEN;13630;SOCUELLAMOS;Ciudad Real
00604;CTRA;ALMADEN (F);13473;FONTANOSAS;Ciudad Real
00181;CTRA;ALMADEN (NA);13473;NAVALMEDIO DE MORALES;Ciudad Real
00040;CTRA;ALMADEN VALDEMANCO;13411;VALDEMANCO DEL ESTERAS;Ciudad Real
00092;CALLE;ALMADENES;13196;PICON;Ciudad Real
00006;CALLE;ALMAGRO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00001;CALLE;ALMAGRO;13380;ALDEA DEL REY;Ciudad Real
00131;CMNO;ALMAGRO;13380;ALDEA DEL REY;Ciudad Real
00006;CALLE;ALMAGRO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00391;CTRA;ALMAGRO;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00211;CTRA;ALMAGRO;13370;CALZADA DE CALATRAVA;Ciudad Real
00002;CALLE;ALMAGRO;13150;CARRION DE CALATRAVA;Ciudad Real
00017;CALLE;ALMAGRO;13004;CIUDAD REAL;Ciudad Real
00007;PLAZA;ALMAGRO;13250;DAIMIEL;Ciudad Real
00011;CALLE;ALMAGRO;13360;GRANATULA DE CALATRAVA;Ciudad Real
00001;CALLE;ALMAGRO;13380;ALDEA DEL REY;Ciudad Real
00024;CALLE;ALMAGRO;13230;MEMBRILLA;Ciudad Real
00003;CALLE;ALMAGRO;13170;MIGUELTURRA;Ciudad Real
00324;CMNO;ALMAGRO;13170;MIGUELTURRA;Ciudad Real
00008;CALLE;ALMAGRO;13350;MORAL DE CALATRAVA;Ciudad Real
00316;PLAZA;ALMAGRO;13500;PUERTOLLANO;Ciudad Real
00317;CALLE;ALMAGRO;13500;PUERTOLLANO;Ciudad Real
00009;CALLE;ALMAGRO;13630;SOCUELLAMOS;Ciudad Real
00001;CALLE;ALMAGRO;13380;ALDEA DEL REY;Ciudad Real
00052;CMNO;ALMAGRO;13300;VALDEPEÑAS;Ciudad Real
00033;CALLE;ALMAGRO;13279;VALENZUELA DE CALATRAVA;Ciudad Real
00004;CALLE;ALMAGRO;13770;VISO DEL MARQUES;Ciudad Real
00076;CALLE;ALMAGRO (DE);13760;ALMURADIEL;Ciudad Real
00153;RONDA;ALMAGRO (DE);13179;POZUELO DE CALATRAVA;Ciudad Real
00179;CMNO;ALMAGRO (DE);13595;VILLAMAYOR DE CALATRAVA;Ciudad Real
00508;CTRA;ALMAGRO-BOLAÑOS;13270;ALMAGRO;Ciudad Real
00701;CTRA;ALMAGRO-POZUELO;13270;ALMAGRO;Ciudad Real
00637;CTRA;ALMAGRO-VALENZUELA;13270;ALMAGRO;Ciudad Real
00375;CALLE;ALMAZARA (LA);13350;MORAL DE CALATRAVA;Ciudad Real
00229;AVDA;ALMEDINA;13326;MONTIEL;Ciudad Real
00312;CTRA;ALMEDINA (DE);13344;TORRE DE JUAN ABAD;Ciudad Real
00051;CTRA;ALMEDINA (DE);13320;VILLANUEVA DE LOS INFANTE;Ciudad Real
00064;CALLE;ALMENAS;13328;ALMEDINA;Ciudad Real
00002;CALLE;ALMENAS;13320;VILLANUEVA DE LOS INFANTE;Ciudad Real
00022;CALLE;ALMENDRILLO;13130;FUENCALIENTE;Ciudad Real
00423;CALLE;ALMENDRO;13120;PORZUNA;Ciudad Real
00005;CALLE;ALMENDRO;13330;VILLANUEVA DE LA FUENTE;Ciudad Real
00204;CALLE;ALMENDRO;13114;ROBLEDO (EL);Ciudad Real
00823;CLLON;ALMENDRO (A);13690;ALAMEDA DE CERVERA;Ciudad Real
00126;FINCA;ALMENDRO (LOS);13194;RETUERTA DEL BULLAQUE;Ciudad Real
00007;PLAZA;ALMENDROS;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00009;CALLE;ALMENDROS;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00444;CALLE;ALMENDROS;13620;PEDRO MUÑOZ;Ciudad Real
01061;CALLE;ALMENDROS (LOS);13580;ALMODOVAR DEL CAMPO;Ciudad Real
00109;CALLE;ALMENDROS (LOS);13195;POBLETE;Ciudad Real
00240;CALLE;ALMENDROS (LOS);13179;POZUELO DE CALATRAVA;Ciudad Real
00175;CALLE;ALMENDROS (LOS);13194;RETUERTA DEL BULLAQUE;Ciudad Real
00172;FINCA;ALMENDROS (LOS);13595;VILLAMAYOR DE CALATRAVA;Ciudad Real
00268;CALLE;ALMERIA;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real
00442;CALLE;ALMERIA;13004;CIUDAD REAL;Ciudad Real
00014;CALLE;ALMERIA;13700;TOMELLOSO;Ciudad Real
00005;CALLE;ALMERIA;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00008;CALLE;ALMIRECES;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00079;CALLE;ALMIREZ;13130;VENTILLAS;Ciudad Real
00026;CALLE;ALMODOVAR;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real
00018;CALLE;ALMODOVAR;13004;CIUDAD REAL;Ciudad Real
00302;CTRA;ALMODOVAR;13500;PUERTOLLANO;Ciudad Real
00320;PLAZA;ALMODOVAR;13500;PUERTOLLANO;Ciudad Real
00018;CALLE;ALMODOVAR;13004;CIUDAD REAL;Ciudad Real
00009;CALLE;ALMODOVAR;13595;VILLAMAYOR DE CALATRAVA;Ciudad Real
00051;CTRA;ALMODOVAR;13595;VILLAMAYOR DE CALATRAVA;Ciudad Real
00631;CALLE;ALMODOVAR (R);13598;RETAMAR;Ciudad Real
00010;CALLE;ALMODOVAR DEL CAMPO;13630;SOCUELLAMOS;Ciudad Real
00119;CTRA;ALMURADIEL;13750;CASTELLAR DE SANTIAGO;Ciudad Real
00347;CALLE;ALMURADIEL;13500;PUERTOLLANO;Ciudad Real
00226;CTRA;ALMURADIEL (D);13370;CALZADA DE CALATRAVA;Ciudad Real
00951;CALLE;ALONDRA;13700;TOMELLOSO;Ciudad Real
00019;CALLE;ALONSO CANO;13002;CIUDAD REAL;Ciudad Real
00474;CALLE;ALONSO CESPEDES GUZMAN;13005;CIUDAD REAL;Ciudad Real
00473;CALLE;ALONSO DE ESTRADA;13005;CIUDAD REAL;Ciudad Real
00380;CALLE;ALONSO DE MESA;13100;PIEDRABUENA;Ciudad Real
00484;CALLE;ALONSO GARCIA VILLAQUIRAN;13005;CIUDAD REAL;Ciudad Real
00356;CALLE;ALONSO MERLO DE LA FUENTE;13300;VALDEPEÑAS;Ciudad Real
00261;PLAZA;ALONSO QUIJANO;13710;ARGAMASILLA DE ALBA;Ciudad Real
00004;CALLE;ALONSO QUIJANO;13610;CAMPO DE CRIPTANA;Ciudad Real
00062;CALLE;ALONSO QUIJANO;13150;CARRION DE CALATRAVA;Ciudad Real
00020;CALLE;ALONSO QUIJANO;13004;CIUDAD REAL;Ciudad Real
00039;CALLE;ALONSO QUIJANO;13140;FERNAN CABALLERO;Ciudad Real
00272;CALLE;ALONSO QUIJANO;13680;FUENTE EL FRESNO;Ciudad Real
00274;CALLE;ALONSO QUIJANO;13640;HERENCIA;Ciudad Real
00395;CALLE;ALONSO QUIJANO;13620;PEDRO MUÑOZ;Ciudad Real
00200;CALLE;ALONSO QUIJANO;13179;POZUELO DE CALATRAVA;Ciudad Real
01017;CALLE;ALONSO QUIJANO;13700;TOMELLOSO;Ciudad Real
00001;CALLE;ALONSO QUIJANO;13249;RUIDERA;Ciudad Real
01200;CALLE;ALONSO QUIJANO (C);13720;CINCO CASAS;Ciudad Real
00195;CALLE;ALONSO QUIJANO EL BUENO;13750;CASTELLAR DE SANTIAGO;Ciudad Real
00034;CALLE;ALONSO RODRIGUEZ;13414;SACERUELA;Ciudad Real
01050;CALLE;ALPECHIN;13300;VALDEPEÑAS;Ciudad Real
00105;CALLE;ALPUJARRAS;13342;PUEBLA DEL PRINCIPE;Ciudad Real
00002;CALLE;ALTA;13410;AGUDO;Ciudad Real
00003;CALLE;ALTA;13340;ALBALADEJO;Ciudad Real
00003;CALLE;ALTA;13340;ALBALADEJO;Ciudad Real
00037;CALLE;ALTA;13590;HINOJOSAS DE CALATRAVA;Ciudad Real
00097;TRVA;ALTA;13500;PUERTOLLANO;Ciudad Real
00043;CALLE;ALTA;13194;RETUERTA DEL BULLAQUE;Ciudad Real
00009;CALLE;ALTA;13327;SANTA CRUZ DE LOS CAÑAMOS;Ciudad Real
00041;CALLE;ALTA;13341;TERRINCHES;Ciudad Real
00002;CALLE;ALTA;13410;AGUDO;Ciudad Real
00128;RBRA;ALTA, POL.18 PARC.67;13400;ALMADEN;Ciudad Real
00021;CALLE;ALTAGRACIA;13003;CIUDAD REAL;Ciudad Real
00527;CMNO;ALTAR DE LA VIRGEN;13240;SOLANA (LA);Ciudad Real
00031;CALLE;ALTILLO;13180;ABENOJAR;Ciudad Real
00443;CALLE;ALTILLO;13710;ARGAMASILLA DE ALBA;Ciudad Real
00008;CALLE;ALTILLO;13109;PUEBLA DE DON RODRIGO;Ciudad Real
00015;CALLE;ALTILLO;13700;TOMELLOSO;Ciudad Real
00016;CALLE;ALTILLO;13411;VALDEMANCO DEL ESTERAS;Ciudad Real
00010;CALLE;ALTILLO;13300;VALDEPEÑAS;Ciudad Real
00002;CALLE;ALTILLO;13210;VILLARTA DE SAN JUAN;Ciudad Real
00363;CALLE;ALTILLO (EL);13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00601;CALLE;ALTILLO (V);13195;VALVERDE;Ciudad Real
00205;PRAJE;ALTILLO BORDALLO;13750;CASTELLAR DE SANTIAGO;Ciudad Real
00813;CALLE;ALTILLO DEL PALOMAR;13610;CAMPO DE CRIPTANA;Ciudad Real
00005;CALLE;ALTO;13610;CAMPO DE CRIPTANA;Ciudad Real
00066;CALLE;ALTO DE BENITO;13679;ARENAS DE SAN JUAN;Ciudad Real
00426;GTA;ALTO EL CAÑO;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00927;CALLE;ALTO SORIA;13600;ALCAZAR DE SAN JUAN;Ciudad Real
01137;CALLE;ALTOMIRA;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00013;CALLE;ALTOZANO;13180;ABENOJAR;Ciudad Real
00010;CALLE;ALTOZANO;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00003;CALLE;ALTOZANO;13326;MONTIEL;Ciudad Real
00004;PLAZA;ALTOZANO;13326;MONTIEL;Ciudad Real
00005;TRVA;ALTOZANO;13326;MONTIEL;Ciudad Real
00010;PLAZA;ALTOZANO DE LA INMACULADA;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00477;CALLE;ALVAR GOMEZ CIUDAD REAL;13005;CIUDAD REAL;Ciudad Real
00006;CALLE;ALVAREZ DE CASTRO;13610;CAMPO DE CRIPTANA;Ciudad Real
00007;TRVA;ALVAREZ DE CASTRO;13610;CAMPO DE CRIPTANA;Ciudad Real
00447;CALLE;ALVAREZ DE CASTRO;13620;PEDRO MUÑOZ;Ciudad Real
00006;CALLE;ALVAREZ DE SOTOMAYOR;13200;MANZANARES;Ciudad Real
00011;AVDA;ALVAREZ GUERRA;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00001;CALLE;ALVAREZ QUINTERO;13750;CASTELLAR DE SANTIAGO;Ciudad Real
00209;CALLE;ALVARO DE BAZAN;13270;ALMAGRO;Ciudad Real
00383;CALLE;ALVARO DE BAZAN;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00716;CALLE;ALVARO DE BAZAN;13610;CAMPO DE CRIPTANA;Ciudad Real
00005;CALLE;ALVARO DE BAZAN;13770;VISO DEL MARQUES;Ciudad Real
00011;CALLE;ALVARO DE BOLAÑOS;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00155;CALLE;ALVARO DE LUNA;13326;MONTIEL;Ciudad Real
00576;CALLE;ALVARO MUÑOZ;13630;SOCUELLAMOS;Ciudad Real
01188;CALLE;AMADEO VIVES;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00008;CALLE;AMADIS DE GAULA;13610;CAMPO DE CRIPTANA;Ciudad Real
00016;CALLE;AMALIA CEPEDA;13700;TOMELLOSO;Ciudad Real
00207;CALLE;AMAPOLA;13150;CARRION DE CALATRAVA;Ciudad Real
00388;CALLE;AMAPOLA;13350;MORAL DE CALATRAVA;Ciudad Real
00344;CALLE;AMAPOLA;13500;PUERTOLLANO;Ciudad Real
00245;CALLE;AMAPOLA;13160;TORRALBA DE CALATRAVA;Ciudad Real
00183;CALLE;AMAPOLA;13300;VALDEPEÑAS;Ciudad Real
00797;CALLE;AMAPOLA (DE LA);13200;MANZANARES;Ciudad Real
00068;CALLE;AMARGUILLO;13650;PUERTO LAPICE;Ciudad Real
00004;CALLE;AMARGURA;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00025;CALLE;AMARGURA;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real
00002;CALLE;AMARGURA;13370;CALZADA DE CALATRAVA;Ciudad Real
00009;CALLE;AMARGURA;13610;CAMPO DE CRIPTANA;Ciudad Real
00004;CALLE;AMARGURA;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00019;CALLE;AMARGURA;13590;HINOJOSAS DE CALATRAVA;Ciudad Real
00007;CALLE;AMARGURA;13620;PEDRO MUÑOZ;Ciudad Real
00026;CALLE;AMARGURA;13500;PUERTOLLANO;Ciudad Real
00011;CALLE;AMARGURA;13630;SOCUELLAMOS;Ciudad Real
00004;CALLE;AMARGURA;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00302;CALLE;AMARGURA;13770;VISO DEL MARQUES;Ciudad Real
00166;CALLE;AMARGURA (B);13450;BRAZATORTAS;Ciudad Real
00003;CALLE;AMARGURA (LA);13344;TORRE DE JUAN ABAD;Ciudad Real
00335;CALLE;AMBROSIO TARAZAGA;13770;VISO DEL MARQUES;Ciudad Real
00184;AVDA;AMERICA;13150;CARRION DE CALATRAVA;Ciudad Real
00400;PLAZA;AMERICA;13005;CIUDAD REAL;Ciudad Real
00078;AVDA;AMERICA;13345;COZAR;Ciudad Real
00008;CALLE;AMERICA;13200;MANZANARES;Ciudad Real
00070;CALLE;AMERICA;13195;POBLETE;Ciudad Real
00284;CALLE;AMERICA;13500;PUERTOLLANO;Ciudad Real
00017;CALLE;AMERICA;13700;TOMELLOSO;Ciudad Real
00186;RONDA;AMERICA;13160;TORRALBA DE CALATRAVA;Ciudad Real
00379;CALLE;AMERICA;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00486;AVDA;AMERICAS (DE LAS);13620;PEDRO MUÑOZ;Ciudad Real
00781;CALLE;AMERICAS (LAS);13420;MALAGON;Ciudad Real
00520;CALLE;AMERICO VESPUCIO;13005;CIUDAD REAL;Ciudad Real
00588;CALLE;AMISTAD;13250;DAIMIEL;Ciudad Real
00754;CALLE;AMISTAD (DE LA);13200;MANZANARES;Ciudad Real
00570;CALLE;AMISTAD (DE LA);13240;SOLANA (LA);Ciudad Real
00133;CALLE;AMISTAD (LA);13340;ALBALADEJO;Ciudad Real
00011;CALLE;AMOR;13300;VALDEPEÑAS;Ciudad Real
00867;PLAZA;AMOROS;13629;ESTACION RIO ZANCARA;Ciudad Real
00002;CALLE;AMORRICH;13730;SANTA CRUZ DE MUDELA;Ciudad Real
00008;CALLE;AMOS OLIVARES;13620;PEDRO MUÑOZ;Ciudad Real
00003;CALLE;AMPARO;13370;CALZADA DE CALATRAVA;Ciudad Real
00018;CALLE;AMPARO;13700;TOMELLOSO;Ciudad Real
00012;CALLE;AMPARO;13300;VALDEPEÑAS;Ciudad Real
00018;CALLE;AMPARO DE MERA;13591;CABEZARRUBIAS DEL PUERTO;Ciudad Real
00013;CALLE;ANA DE CASTRO;13300;VALDEPEÑAS;Ciudad Real
00124;URB;ANA ISABEL GIL PEREZ;13400;ALMADEN;Ciudad Real
00348;CALLE;ANA MARIA MATUTE;13640;HERENCIA;Ciudad Real
01458;CALLE;ANA MARIA MATUTE;13500;PUERTOLLANO;Ciudad Real
00006;CALLE;ANCHA;13270;ALMAGRO;Ciudad Real
00108;CALLE;ANCHA;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00002;CALLE;ANCHA;13679;ARENAS DE SAN JUAN;Ciudad Real
00007;CALLE;ANCHA;13710;ARGAMASILLA DE ALBA;Ciudad Real
00004;CALLE;ANCHA;13192;CABEZARADOS;Ciudad Real
00008;CALLE;ANCHA;13591;CABEZARRUBIAS DEL PUERTO;Ciudad Real
00008;CALLE;ANCHA;13591;CABEZARRUBIAS DEL PUERTO;Ciudad Real
00089;CALLE;ANCHA;13190;CORRAL DE CALATRAVA;Ciudad Real
00008;CALLE;ANCHA;13591;CABEZARRUBIAS DEL PUERTO;Ciudad Real
00014;CALLE;ANCHA;13490;GUADALMEZ;Ciudad Real
00003;CALLE;ANCHA;13420;MALAGON;Ciudad Real
00004;CALLE;ANCHA;13192;CABEZARADOS;Ciudad Real
00394;CALLE;ANCHA;13620;PEDRO MUÑOZ;Ciudad Real
00034;CALLE;ANCHA;13179;POZUELO DE CALATRAVA;Ciudad Real
00006;CALLE;ANCHA;13270;ALMAGRO;Ciudad Real
00004;CALLE;ANCHA;13192;CABEZARADOS;Ciudad Real
00141;CALLE;ANCHA;13160;TORRALBA DE CALATRAVA;Ciudad Real
00006;CALLE;ANCHA;13270;ALMAGRO;Ciudad Real
00006;CALLE;ANCHA;13270;ALMAGRO;Ciudad Real
00084;CALLE;ANCHA (H);13594;HOYO (EL);Ciudad Real
01135;CALLE;ANCHOS (LOS);13600;ALCAZAR DE SAN JUAN;Ciudad Real
00131;CTRA;ANCHURAS (DE);13110;HORCAJO DE LOS MONTES;Ciudad Real
00004;CALLE;ANCIANO;13420;MALAGON;Ciudad Real
00003;CALLE;ANDALUCIA;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real
00002;CMNO;ANDALUCIA;13750;CASTELLAR DE SANTIAGO;Ciudad Real
00022;CALLE;ANDALUCIA;13004;CIUDAD REAL;Ciudad Real
00109;CALLE;ANDALUCIA;13250;DAIMIEL;Ciudad Real
00522;CALLE;ANDALUCIA;13620;PEDRO MUÑOZ;Ciudad Real
00387;AVDA;ANDALUCIA;13500;PUERTOLLANO;Ciudad Real
00042;CTRA;ANDALUCIA;13730;SANTA CRUZ DE MUDELA;Ciudad Real
00929;CALLE;ANDALUCIA;13700;TOMELLOSO;Ciudad Real
00010;AVDA;ANDALUCIA (DE);13200;MANZANARES;Ciudad Real
00404;AVDA;ANDALUCIA (DE);13170;MIGUELTURRA;Ciudad Real
00220;CALLE;ANDAMIO ALTO;13160;TORRALBA DE CALATRAVA;Ciudad Real
01089;CALLE;ANDORRA;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00365;CALLE;ANDORRA;13005;CIUDAD REAL;Ciudad Real
00003;PLAZA;ANDRES CACHO;13730;SANTA CRUZ DE MUDELA;Ciudad Real
00007;CALLE;ANDRES CANO;13270;ALMAGRO;Ciudad Real
00483;CALLE;ANDRES DE CONCHA;13005;CIUDAD REAL;Ciudad Real
00012;CALLE;ANDRES PASTOR;13600;ALCAZAR DE SAN JUAN;Ciudad Real
01031;CALLE;ANDRES SEGOVIA;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00337;CALLE;ANDRES SEGOVIA;13640;HERENCIA;Ciudad Real
00356;CALLE;ANDRES SEGOVIA PERALTA;13350;MORAL DE CALATRAVA;Ciudad Real
00973;CALLE;ANDROMEDA;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00432;CALLE;ANDROMEDA;13005;CIUDAD REAL;Ciudad Real
00009;CALLE;ANDUJAR;13250;DAIMIEL;Ciudad Real
00408;CALLE;ANEA;13170;MIGUELTURRA;Ciudad Real
00012;CALLE;ANEGA;13200;MANZANARES;Ciudad Real
00341;LUGAR;ANEJO TORNO (EL) (TO);13194;TORNO (EL);Ciudad Real
00342;LUGAR;ANEJO TRINCHETO (EL) (TR);13129;TRINCHETO (EL);Ciudad Real
00013;PLAZA;ANGEL;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00023;CALLE;ANGEL;13003;CIUDAD REAL;Ciudad Real
00015;CALLE;ANGEL;13190;CORRAL DE CALATRAVA;Ciudad Real
00014;CALLE;ANGEL;13300;VALDEPEÑAS;Ciudad Real
00002;CALLE;ANGEL (DEL);13120;PORZUNA;Ciudad Real
00752;PLAZA;ANGEL ANDRADE;13580;ALMODOVAR DEL CAMPO;Ciudad Real
01061;CALLE;ANGEL ANDRADE;13300;VALDEPEÑAS;Ciudad Real
00724;CALLE;ANGEL BRIEGA;13610;CAMPO DE CRIPTANA;Ciudad Real
00001;CALLE;ANGEL CRESPO;13107;ALCOLEA DE CALATRAVA;Ciudad Real
00117;PASEO;ANGEL DIAZ DEL CASTILLO;13190;CORRAL DE CALATRAVA;Ciudad Real
00348;CALLE;ANGEL DOTOR;13710;ARGAMASILLA DE ALBA;Ciudad Real
00015;CALLE;ANGEL GARCIA DEL VELLO;13300;VALDEPEÑAS;Ciudad Real
00019;CALLE;ANGEL IZQUIERDO;13700;TOMELLOSO;Ciudad Real
00944;CALLE;ANGEL LOPEZ MARTINEZ;13700;TOMELLOSO;Ciudad Real
00349;CALLE;ANGEL PEREIRA;13710;ARGAMASILLA DE ALBA;Ciudad Real
00582;CALLE;ANGEL RIVERA;13630;SOCUELLAMOS;Ciudad Real
00110;FINCA;ANGEL Y CASAS;13590;HINOJOSAS DE CALATRAVA;Ciudad Real
00020;CALLE;ANGELA CEPEDA;13700;TOMELLOSO;Ciudad Real
00014;CALLE;ANGELES (LOS);13600;ALCAZAR DE SAN JUAN;Ciudad Real
00022;FINCA;ANGORRILLA;13192;CABEZARADOS;Ciudad Real
00007;CALLE;ANGOSTA;13591;CABEZARRUBIAS DEL PUERTO;Ciudad Real
00016;CLLON;ANGOSTA;13591;CABEZARRUBIAS DEL PUERTO;Ciudad Real
00016;CALLE;ANGOSTA;13591;CABEZARRUBIAS DEL PUERTO;Ciudad Real
00012;CALLE;ANIBAL ARENAS;13630;SOCUELLAMOS;Ciudad Real
00008;CALLE;ANIMAS;13270;ALMAGRO;Ciudad Real
00012;CALLE;ANIMAS;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00003;CALLE;ANIMAS;13680;FUENTE EL FRESNO;Ciudad Real
00017;CALLE;ANIMAS;13300;VALDEPEÑAS;Ciudad Real
00007;CALLE;ANIMAS;13770;VISO DEL MARQUES;Ciudad Real
00514;CALLE;ANTIGUA UNIVERSIDAD;13270;ALMAGRO;Ciudad Real
00089;CALLE;ANTON DE CASTILLA;13342;PUEBLA DEL PRINCIPE;Ciudad Real
00976;CALLE;ANTONI TAPIES;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00447;CALLE;ANTONIA ROLDAN;13170;MIGUELTURRA;Ciudad Real
00319;CALLE;ANTONIA RUIZ;13770;VISO DEL MARQUES;Ciudad Real
00003;CALLE;ANTONIO BLAZQUEZ;13400;ALMADEN;Ciudad Real
00024;CALLE;ANTONIO BLAZQUEZ;13002;CIUDAD REAL;Ciudad Real
00480;CALLE;ANTONIO BUERO VALLEJO;13250;DAIMIEL;Ciudad Real
00359;CALLE;ANTONIO BUERO VALLEJO;13640;HERENCIA;Ciudad Real
00482;CALLE;ANTONIO CARDENAS PARDO;13270;ALMAGRO;Ciudad Real
00015;CALLE;ANTONIO CASTILLO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00004;CALLE;ANTONIO DE LA FUENTE;13680;FUENTE EL FRESNO;Ciudad Real
